,Datetime,Tweet Id,Text,Username,User Location,Reply Count,Retweet Count,Like Count,Quote Count
1061,2021-03-04 18:28:34+00:00,1367542502400622599,"A bigger view on the Jackson water crisis, from @toddstauffer. 

""The truth is, Jackson has been at this for quite some time, and we've had to fight the Mississippi GOP tooth-and-nail for support for the capital city and state government infrastructure.""

https://t.co/TUprZiVDKR",oleta,Brooklyn,0,0,0,0
1062,2021-03-04 18:23:34+00:00,1367541241848631299,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/JPXjm59ijO",TribeOG1,,0,0,0,0
1063,2021-03-04 18:05:09+00:00,1367536607201529861,"You doing everything but fixing the water crisis in Jackson, Mississippi with your transphobic ass. https://t.co/dQY8aTe2Zx",_Whk_,"Richmond, VA",0,0,0,0
1064,2021-03-04 17:55:51+00:00,1367534267421589507,"Water crisis continues in Mississippi, weeks after cold snap - ABC News - https://t.co/m7l3FXSv80 via @ABC",qetral,Warhammer: Vermintide 2,0,0,0,0
1065,2021-03-04 17:38:37+00:00,1367529928598650887,"With water crisis looming in the background, #Mississippi lifts mask mandate. 

@MSNBC https://t.co/T9wP1MPr8f",MorganRadford,NYC,7,2,18,0
1066,2021-03-04 17:26:01+00:00,1367526758631825418,"Weeks After Storms, Water Crisis Continues In Mississippi - https://t.co/gxlWdEekTs

JACKSON, Miss. (AP) — Frustrations are mounting in Mississippi’s largest city, more than two weeks since winter storms and freezing weather ravaged the city’s water system — knocking out wate...",isearch247,,0,0,0,0
1067,2021-03-04 17:22:52+00:00,1367525968189956096,Jackson Mississippi has a water crisis and T-Mobile is in route to immediate deliver palots of water to assist.  We will continue to watch this closely and need everyone having access to clean water.  A special thanks to Clint Odom and Brian King and team for their leadership. https://t.co/Ar2b2eWh1a,db_bezz,USA,1,5,41,5
1068,2021-03-04 17:22:02+00:00,1367525758013374466,"Weeks After Storms, Water Crisis Continues In Mississippi https://t.co/xWefVq3P4S",cjournal,"San Diego, CA",0,1,1,0
1069,2021-03-04 17:20:03+00:00,1367525258954219521,Mississippi is lifting COVID restrictions while in the middle of a water crisis. https://t.co/QDsLqI78fZ,grist,"Seattle, WA",0,3,4,1
1070,2021-03-04 17:20:02+00:00,1367525254717792256,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/qSGwXLqyJT https://t.co/4OmyORgHFz",dunwoodybarbers,"Atlanta, GA",0,0,0,0
1071,2021-03-04 17:16:14+00:00,1367524299276386304,"@TaureanReign There is a ""Mississippi Water Crisis. Two+ weeks without running water.
https://t.co/0p8owstjNm",RobinGr08124639,,1,1,2,0
1072,2021-03-04 17:14:42+00:00,1367523912280469504,"Watch ""Mississippi Water Crisis.
https://t.co/0p8owstjNm",RobinGr08124639,,0,0,0,0
1073,2021-03-04 17:06:22+00:00,1367521815753588737,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/4HzcwosUxL",TBANNnews,Where News Happens,0,0,0,0
1074,2021-03-04 16:57:31+00:00,1367519586116120576,Mississippi town still faces urgent water crisis weeks after storm l GMA https://t.co/Gw8HHxkazU,BanglaViral,Bangladesh,0,0,0,0
1075,2021-03-04 16:56:08+00:00,1367519239431720961,"This is vile.

Mississippi facing water crisis after winter storm https://t.co/KMGL63uLvd via @nbcnews",BaburRealer,Philadelphia & Chicago,0,0,0,0
1076,2021-03-04 16:48:11+00:00,1367517237368791043,"hi daily reminder that Jackson, Mississippi is and has been in a water crisis for weeks and isn’t getting any media coverage 🙃",EmilySpahrmann,"Washington, DC",3,4,14,0
1077,2021-03-04 16:48:07+00:00,1367517223103905794,"@AOC @AOC Please read my info letter snd help us get assistance Jackson, MS under Water.  Water Crisis in Mississippi call 6013830015.  Without clean water since February Ice Storm over 180,000 mostly African Americans affected. The majority neighborhoods still has water and toilets",Mralumniaolcom1,,0,0,0,0
1078,2021-03-04 16:45:35+00:00,1367516582201618441,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/JdTSBDvPaK https://t.co/y1ICdnTu3p",RadioBlackOn,"Indianapolis, IN",0,1,0,0
1079,2021-03-04 16:45:32+00:00,1367516573355761665,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/mJViDAdzaF",rogue_corq,"Путин, забери домой дурака!",0,0,0,0
1080,2021-03-04 16:38:51+00:00,1367514889800007688,Mississippi town still faces urgent water crisis weeks after storm l GMA https://t.co/Hx8Kqr02te,starfishhost1,,0,0,0,0
1081,2021-03-04 16:38:43+00:00,1367514857193447425,"Texas Gov wanted a distraction from his lies and disastrous handling of the storm 

Mississippi Gov wanted a distraction from the water crisis 

so they opened up everything &amp; are pretending the virus went away

and will blame Biden and immigrants for more ppl dying from virus https://t.co/fOVIZyn8fq",martin_kj,United States,1,1,2,0
1082,2021-03-04 16:35:03+00:00,1367513931825184777,"Jackson, Mississippi, water crisis brings to light long-standing problems in city

""We can't bathe, we can't cook food, we can't wash dishes, we can't do laundry. It's tremendously difficult,"" one resident said. https://t.co/jLgZW7bnzL @NBCNews",SierraClub,,0,5,10,2
1083,2021-03-04 16:34:54+00:00,1367513895326412805,This Pandemic and water crisis in Mississippi has shown many of us what we are really made of. Thank God for the Pressing and Prayers. Because our ancestors sacrificed we can survive. #strongblackwoman https://t.co/YWF0SyBdJL,Vanessa95908351,,0,0,1,0
1084,2021-03-04 16:05:42+00:00,1367506546171785216,and now multiple states have a water crisis to boot. washing your hands is one of the guidelines for reducing risk of covid transmission. many in mississippi and texas can’t even do that rn.,ingridiswriting,En la ciudad de la furia,0,1,4,0
1085,2021-03-04 16:00:00+00:00,1367505112252493827,"Water crisis continues in Mississippi, weeks after cold snap https://t.co/Wd7rbfumeS",wpdeabc15,"Myrtle Beach, SC",0,0,0,0
1086,2021-03-04 15:58:14+00:00,1367504667840815108,"ICYMI: A look at the disinvestment that's fueled the water crisis in Mississippi's largest city. 

""It's an old legacy city, it's a majority Black city, and like urban areas across the country, it's been redlined and divested in.""

Open: https://t.co/gdckYfSlWH",HMNorthey,"Washington, D.C.",0,3,4,0
1087,2021-03-04 15:47:56+00:00,1367502077652533252,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/f3iErAytoi",GetUpErica,,0,1,2,0
1088,2021-03-04 15:38:45+00:00,1367499763399155724,Mississippi town still faces urgent water crisis weeks after storm l GMA https://t.co/ThLQCJ3UOC via @YouTube,Michell43925745,,0,0,0,0
1089,2021-03-04 15:32:25+00:00,1367498169819537412,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/JZWVcJefNR",PraiseIndy,"Indianapolis, IN",0,0,0,0
1090,2021-03-04 15:21:32+00:00,1367495433900208145,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/X74oSQJTo4,Blue_Snapdragon,,0,0,0,0
1091,2021-03-04 15:17:21+00:00,1367494378370048019,"We're on Day 16 of the ongoing water crisis in Jackson, Mississippi. Citywide boil order still in effect, and clogged filters at a treatment plant have led to further shortages. Here's an update on where we stand from @justinvicory:  https://t.co/qqUxlhRgNp",selliott0,Nashville,0,9,7,1
1092,2021-03-04 15:10:06+00:00,1367492553134776321,"Please help my friends (a queer Black couple) survive the water crisis in Jackson, Mississippi!!!!!

Cashapp: $Jazdakos
https://t.co/n6LOyrvSQR
https://t.co/aWK8NO3u8z",so_treu,the Black and bloody South,1,53,27,1
1093,2021-03-04 15:07:12+00:00,1367491826282860562,Latest: Mississippi town still faces urgent water crisis weeks after storm https://t.co/w3FX6i94zu,WatsupAmericas,The America's.,0,0,0,0
1094,2021-03-04 14:57:47+00:00,1367489453648928768,"Watch ""Mississippi town still faces urgent water crisis weeks after storm"" on YouTube https://t.co/rNt5Y26GUG 
Jackson Mississippi, without water for 2 weeks.",Ablebodied777,"Louisiana, USA",0,0,1,0
1095,2021-03-04 14:50:36+00:00,1367487647720030216,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/zKpQJC55hT via @nbcnews",educationalan,"Atlanta, GA",0,1,1,0
1096,2021-03-04 14:49:54+00:00,1367487471274123271,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/t9HcN1hYTd",joycolumbus1071,"Columbus, OH",0,0,0,0
1097,2021-03-04 14:42:21+00:00,1367485572583931908,"Jackson water system failed 3 weeks ago due to the cold weather. About 40,000 residents are still without water. So when gov. ⁦@tatereeves⁩ reopened Mississippi, he did so despite the water crisis in Jackson. Is Reeves callous or an idiot? https://t.co/6yqzRJyuXV",WLHEARNS,Michigan,0,2,1,0
1098,2021-03-04 14:40:29+00:00,1367485102708654080,"Further proof that the #GQP hates America
I saw news today about a water crisis in Jackson, Mississippi
The city needs funds to fix their water system
Pretty sure this bill provides funds to states &amp; cities that are in trouble but again, the #GQP hates Americans https://t.co/drX0U3DXnM",sgf125,,0,0,0,0
1099,2021-03-04 14:39:23+00:00,1367484824768962563,"Water crisis continues in Mississippi, weeks after cold snap – KOMO News https://t.co/bpW79U8ev2",voiceofthehwy,"Atlanta, GA",0,0,0,0
1100,2021-03-04 14:32:27+00:00,1367483078193549314,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/vMkfqYjK3a via @nbcnews",CCgunnells,"Prescott, AZ",0,0,0,0
1101,2021-03-04 14:25:16+00:00,1367481271635505152,"Water crisis continues in Mississippi, weeks after cold snap https://t.co/DckOaYUmsn",ResusCGMedia,Schadenfrued,0,1,1,1
1102,2021-03-04 14:21:54+00:00,1367480423639445510,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/0G7Wm2lLCc",anarcho,California,0,0,0,0
1103,2021-03-04 14:15:18+00:00,1367478765664821252,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/MAPAEgKuKg,flagboy140654,earth,0,0,0,0
1104,2021-03-04 14:13:29+00:00,1367478308452057095,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/mmAh96NRus https://t.co/DuzejvoNvF",KissRichmond,"Richmond, VA",0,0,0,0
1105,2021-03-04 14:10:05+00:00,1367477451069227008,How is this not getting more attention? This is the Flint water crisis all over again. #mississippi #water #Jackson https://t.co/eqP4Xsa7cT,MakeseMotley,"Washington, DC",0,0,2,0
1106,2021-03-04 13:59:42+00:00,1367474840085684224,Mississippi facing water crisis after winter storm https://t.co/A2yXnNt7QC via @nbcnews,ce9461,,0,0,0,0
1107,2021-03-04 13:49:48+00:00,1367472348123844610,"Water crisis continues in Mississippi, weeks after cold snap - ABC News https://t.co/2AvoaPyPJx",thejossgroup,United States,0,0,0,0
1108,2021-03-04 13:49:37+00:00,1367472301483171845,Ty @morningmika @JoeNBC for calling out what is taking place in  Jackson Mississippi and the water crisis.,SamRob41,Earth,0,0,0,0
1109,2021-03-04 13:47:54+00:00,1367471869406838786,"Jackson, Mississippi, water crisis.
⁦@SenHydeSmith⁩ ⁦@SenatorWicker⁩ 
You should be THERE.  https://t.co/wQNkwnXHop",slpage63,"🍷🍇Country,New York State",0,0,0,0
1110,2021-03-04 13:46:58+00:00,1367471633749979139,"COMING UP on #StartYourDay,  President and CEO of the NAACP, Derrick Johnson ( @DerrickNAACP ) joins @SharonReedLive and @ItsMikeHill to discuss the Mississippi Water Crisis.

Are you up with us? https://t.co/Aeq7lo9wt8",BNCNews,"Tallahassee, FL",0,3,4,0
1111,2021-03-04 13:40:35+00:00,1367470026148605953,"Water crisis continues in Mississippi, weeks after cold snap - KOMO News https://t.co/wblX0ukogn",FlaShBloGLive,Italia,0,0,0,0
1112,2021-03-04 13:40:03+00:00,1367469893902348289,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/xoa4ITltLa",wolbbaltimore,"Baltimore, MD",0,0,0,0
1113,2021-03-04 13:39:06+00:00,1367469654990536709,"This is the first news article I've seen on this. I've never even heard of KOMO news. The media has the ability to drive action on things like this. Where are they?

KOMO News: Water crisis continues in Mississippi, weeks after cold snap.
https://t.co/awAR0RffUB",DiscountFalcon,Port Town,0,0,0,0
1114,2021-03-04 13:30:14+00:00,1367467420819087360,"So Texas had a drinking water crisis, Mississippi is having a drinking water crisis, and those are the two states opening up too soon? 

It's really something how much elected Republicans just outright hate their constituents.",stholeary,District of Champions,3,2,10,0
1115,2021-03-04 13:26:27+00:00,1367466468712054797,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/pSN7w7D90D",EligioAwiizotl,Municipio Sal Si Puedes,0,0,0,0
1116,2021-03-04 13:21:01+00:00,1367465105156427777,"Jackson, Mississippi, water crisis brings to light long-standing problems in city
https://t.co/N4A0wNFXBq",Random_Guy_101_,"Boston, Massachusetts, USA",0,0,0,0
1117,2021-03-04 13:01:16+00:00,1367460133379391493,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/4t9SJaKFDr",RJMeliscat,,1,0,0,0
1118,2021-03-04 13:00:01+00:00,1367459816466124803,"Water crisis continues in Mississippi, weeks after cold snap
https://t.co/E3URngcvWf",KTVOTV,"Kirksville, Mo./Ottumwa, Ia.",0,0,0,0
1119,2021-03-04 12:42:33+00:00,1367455422613839873,"Water crisis continues in Mississippi, weeks after cold snap - KOMO News https://t.co/W0HhoWHHuw",TheRadioTFI,"Queens, NY - Worldwide",0,0,0,0
1120,2021-03-04 12:30:00+00:00,1367452264324096009,"Weeks after cold snow, water crisis still continues in Jackson, Mississippi.

https://t.co/CxAAUQsaaW",KATUNews,"Portland, Oregon",0,2,1,0
1121,2021-03-04 12:27:11+00:00,1367451556547883011,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/oYkHw5M2zM",preachingterp,"Waldorf, MD",0,0,0,0
1122,2021-03-04 12:18:25+00:00,1367449350608211970,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/yKqQ8I9Jes",Colman1234,"Grand Rapids, MI",0,0,0,0
1123,2021-03-04 12:00:25+00:00,1367444819602251779,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/aLIOYjb2lS via @nbcnews",deanjack700,"Queens,New York",0,0,0,0
1124,2021-03-04 11:56:38+00:00,1367443866404728837,"******JACKSON, MISSISSIPPI WATER CRISIS******* https://t.co/gNgRdJwMJZ",The_News_UNIT,"Wisconsin, USA",0,0,0,0
1125,2021-03-04 11:24:13+00:00,1367435707887874063,"Water crisis continues in Mississippi, weeks after cold snap

https://t.co/IYH6x4k1bA",abc3340,"Birmingham, Alabama",2,1,0,1
1126,2021-03-04 11:15:00+00:00,1367433389024763910,"WATER CRISIS: Jackson, Mississippi is still struggling with water problems more than two weeks after winter storms and freezing weather ravaged the system, knocking out water for drinking &amp; making it impossible for many to even flush their toilets. 
https://t.co/mJE6EdSMm1",newschannelnine,"Chattanooga, TN",0,0,0,0
1127,2021-03-04 10:56:29+00:00,1367428729362919424,"The Jackson Water Crisis: Decades Of Disrepair, Disinvestment Frustrate Efforts To Restore Service In Mississippi https://t.co/oLZlCDMaw8",1067WTLC,"Indianapolis, IN",0,1,0,0
1128,2021-03-04 08:30:25+00:00,1367391971162095618,"Water crisis continues in Mississippi, weeks after cold snap
https://t.co/dTfvAJE52D",Jonesls,"Columbus, OH",0,0,0,0
1129,2021-03-04 08:20:19+00:00,1367389429241888769,"Water crisis continues in Mississippi, weeks after cold snap - Las Vegas Sun: https://t.co/03COtItW7k",hubbplumbing,"Snellville, GA",0,0,0,0
1130,2021-03-04 07:14:44+00:00,1367372923720200193,@angiecthomas @oceansofnovels Mississippi is a red state. Of course they aren't getting any attention for a water crisis.,Epiur,,0,0,0,0
1131,2021-03-04 07:00:21+00:00,1367369306963464194,"Here's what you need to know about the water crisis in Jackson, Mississippi https://t.co/i2DzJgQlII",AlyceDennison,,0,1,1,0
1132,2021-03-04 07:00:00+00:00,1367369215775277059,"Water crisis continues in Mississippi, weeks after cold snap
https://t.co/v0625Y7AUh",FOXNashville,"Nashville, TN",0,3,1,0
1133,2021-03-04 06:35:07+00:00,1367362956745392128,"@tatereeves @LawrenceBJones3 You only offered this order to distract the state and nation from your complete incompetence in handling the water crisis...only an idiot would think that you don't need to winterize pipes, even in Mississippi. Even the gators have a defense against the cold...not you though!",FindingTruths,The Mountains,0,0,0,0
1134,2021-03-04 06:31:33+00:00,1367362056379367424,"@tatereeves Or more than likely, your sacrificing the citizens of Mississippi to the gods of capitalism, along with ignoring an almost month-long water crisis in Jackson.",TNLM1821,,1,0,0,0
1135,2021-03-04 06:26:04+00:00,1367360677908684804,Mississippi is in the middle of a winter water crisis. Help if you can. @actblue https://t.co/M9S8k9WI95,PurellSoul,In a State of Confusion,0,0,0,0
